id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_066_TX_1_evaluation,0.6005139022847079,0.5865162698269246,0.5204001588910032,0.515363622469825,0.5250379616639306,0.7793709376453423,0.7587794186652157,0.6701256896817411,0.6872556139651229,0.5938456658717679,0.6502437343127795,0.6326672101954713,0.8527203567752144,0.7600877695788508,0.7773365986404981,0.629548868155181,0.7371722796236564,0.7561321016785576,0.7071402243929226,0.7694780255624396,1.079595862942246,0.7167849536297648,0.64800909805815,0.6196420609709817,0.5906003932538679,0.5902522818829534,0.711621012846072,0.8115604776610191
FOODS_2_067_TX_1_evaluation,0.1153440165696516,0.11934714324941151,0.11251771993937063,0.11129852439788249,0.09485471469406051,0.017466860193961087,0.03662437461224202,0.5363709438224182,0.6529409513791864,0.5565950170081262,0.1272315187260548,0.7008319224089057,0.7756782882839511,0.4347660972488611,0.6679409103450429,0.6048216058013018,0.825757777154028,0.8509108303628947,0.7276751324258495,0.5507000262299498,0.9530501666250493,0.5964572892164737,0.5374466870600209,0.5369121791552189,0.578555595373379,0.5117261703640492,0.526674196147122,0.5524706134184922
FOODS_2_068_TX_1_evaluation,0.06655502936690899,0.06615044675395967,0.06168926849501593,0.052444061619511255,0.05498571359505097,0.08026148191083067,0.05542656747821188,0.08621880652344288,0.06934245257776323,0.07826518948396632,0.022017430130563207,0.08506104347802468,0.1284587225602495,0.016842786809362353,0.09363869434961393,0.06927824315657682,0.08056480695834249,0.07678743240645715,0.08027007237414124,0.13528570266588988,0.15362334659010646,0.089056247380948,0.07563882763515538,0.09341278751311938,0.0868641513298036,0.09083754421992674,0.1273797555178675,0.130455929937614
FOODS_2_069_TX_1_evaluation,0.07363393412936894,0.0724962496114021,0.06509152089854922,0.05827546985178628,0.0534961032533251,0.46430391153510275,0.057041554547601424,0.0892467109898497,0.10280856695126397,0.0774838303630917,0.04239839486308648,0.08515563780294064,0.1878494534553201,0.2816090360316138,0.12555731993376193,0.07372865213997523,0.08468855777492151,0.08446754862338261,0.07718939406258973,0.1181589355881678,0.16570831790820764,0.08936776868939589,0.07476393148589466,0.07117829414687427,0.0655194592143879,0.0622941921991966,0.11244759663990346,0.12252022921526393
FOODS_2_070_TX_1_evaluation,0.25623141303226066,0.2594817678448307,0.2595591420058503,0.25818893002013643,0.21244847474396403,0.16732389641388712,0.2308198176007806,0.6528050235774459,0.7540112237078019,0.6127476986616691,0.31189647768298634,0.8581729521396768,0.8663947933903984,1.2321079984859038,1.0742525021648548,1.033106883370158,1.3290837105896292,1.3833965596908857,1.8667242514684652,1.787111960304283,2.410138420945927,1.1533455866318507,0.9505487528472685,0.8841215200733364,0.649379922525665,0.8025806404080102,1.006761430501767,1.2930396644891573
FOODS_2_071_TX_1_evaluation,0.14181829554571457,0.13567485210638197,0.12707756047118215,0.11414687652065887,0.10719313714761017,0.044695852338650296,0.030925095658018,0.12601470342679655,0.09346528750375946,0.09919197476213039,0.016794259841357108,0.07343533018302398,0.09890286945760261,0.04066940795406618,0.09603440280523179,0.09757679139188452,0.08878455997440185,0.0859790046017502,0.07776369987812917,0.13262397705987972,0.12272308135798492,0.13554878323775965,0.10363694506667026,0.09074292899164602,0.08600527857088942,0.06717492506928045,0.13393676595325016,0.15033517242485742
FOODS_2_072_TX_1_evaluation,0.1304096828868958,0.11935558966367404,0.12188315523258372,0.11310258689370153,0.21221297160583388,0.35754197069847554,0.6418357857467718,0.33887912586929403,0.29786154786908503,0.30426322453067167,0.5567064446475473,0.22153643214613833,0.2584080562777773,0.11674106700145055,0.2673734562337441,0.254165216008172,0.2605795602988113,0.21246056029657576,0.20945476978972216,0.23053012884419183,0.3268779567431954,0.2602941664441865,0.23765209238261784,0.2511260329516346,0.2389282903164076,0.21649427265066165,0.27536773788883484,0.34041205080488884
FOODS_2_073_TX_1_evaluation,0.06326150901831093,0.05318843016331354,0.06921575363588328,0.06129686331386523,0.05869502764372593,0.004813274477994987,0.006608650387338977,0.08102782850341779,0.08951999605221095,0.09552121754422924,0.024447552378486836,0.09771676932143596,0.10539862993348312,0.02030286596804026,0.0942253698248709,0.08007034077695185,0.11055142251614701,0.1054051168605118,0.11151358854388557,0.09869652955396316,0.13917245972502038,0.08192357977676064,0.07351112198199519,0.0792441661319556,0.0725054101899277,0.07444409126215397,0.14548474879995849,0.14615390328864641
FOODS_2_074_TX_1_evaluation,0.8698076956323082,0.7784041175958731,0.7700678228626431,0.7291540060569957,0.7737406850165521,0.4637365624373538,0.8417894482978779,1.050111056184961,1.121116394532336,0.864769185356427,0.42778982669083393,1.1387915206526067,1.1481303008039423,0.5156570114552428,1.1856119292405132,0.830942639745536,1.0145034296803412,1.0523386511448374,1.1260623793637705,1.041276382117849,1.479934549650411,1.0250278441657583,0.8582468935594736,0.7980755420214585,0.7982046828101916,0.8818370868685866,0.9128935555341439,1.098051430659756
FOODS_2_075_TX_1_evaluation,1.3034345767224047,1.2955799372820656,1.2100839654889803,1.2352037062528898,1.2136007410507834,2.004480706653795,2.2549783316783594,1.528471156034421,1.690580251204262,1.330539191800713,0.8812806426275899,1.3268507544840134,2.91836636937382,3.281389802010172,1.6658882341429304,1.3771265911718131,1.3403592109091051,1.3716166927831983,1.407560870147741,2.718783684010205,2.9917842207817946,1.7067737290308356,1.4344083217669992,1.3794196815172952,1.259345096546815,1.1434975636070481,2.5476210130404953,2.369092838070511
FOODS_2_076_TX_1_evaluation,0.08862900594452977,0.07871985843146831,0.07307271651417249,0.06964080194406783,0.10627151747477664,0.06095704891493207,0.11027037702242035,0.11571109562285925,0.1295867188103295,0.10602659680401359,0.055158466580215865,0.15430977556821662,0.16609929498421266,0.150728306040886,0.14724160419850862,0.11164690266273299,0.1334744869935155,0.14084229113686692,0.15142175298610988,0.14528488940697237,0.20576900051960934,0.13366405164152328,0.10578713841681613,0.10468214429406111,0.09608683164425091,0.12228084081339982,0.15086397415918595,0.16912062214377466
FOODS_2_077_TX_1_evaluation,0.3295431701952906,0.4278186450570922,0.41491400325273947,0.3892650115538634,0.47549090483694734,0.5855187348387993,0.5837579609451836,0.5011885959226317,0.6505683546760409,0.517673704992524,0.812771227595303,0.7626572916779052,0.7624916492190033,0.4391588248379781,0.6220628982705272,0.5427435771004,0.7572512258423693,0.8787663343002914,0.8159388576401108,0.7327310610750136,0.9472602541148911,0.6160473310712384,0.5398696881550342,0.5414941410777947,0.5583835333708369,0.5727959640202287,0.6010441953427867,0.6186049523655159
FOODS_2_078_TX_1_evaluation,0.7706587281874637,0.8508139858772987,0.9003686966658546,0.8535348722373179,0.9073273704983744,1.9792808375416335,2.433500280598474,1.1427721392421264,1.1031646981651944,0.9729667407187096,1.9512472500401539,1.1280325393355097,1.354598826489531,1.1309853746260243,1.2584854989892662,1.02092100259369,1.1417232317999975,1.1586296913841214,1.1888634133935578,1.4163578878484109,1.75969992633014,1.2818533918949349,1.0772934005166839,1.0417095432626888,0.9972727495069097,1.0269038610933063,1.3153191223084,1.3244959117464035
FOODS_2_079_TX_1_evaluation,0.7523657374143544,0.6984184137093422,0.7112831008469997,0.7094200627019951,0.7560972841977041,1.2627851957435394,1.0344644755329868,0.8882594958015646,0.9018939487605848,0.853172484720391,0.8864315093565438,0.8345734550819536,0.9542428954077238,1.8034737819966669,0.9510101053337636,0.855923920604458,0.8762958607844056,0.7455972695750517,0.9119893150693101,1.1324541155671493,1.3371862551590339,0.9876818725937497,0.794561619408914,0.8963467188594547,0.8367949294365185,0.8510962093639256,1.077014027509546,1.1148233188121002
FOODS_2_080_TX_1_evaluation,1.2603928741676773,1.2082178563091652,1.149713205705965,1.1803271099433277,0.7012278864001943,0.2972826440329053,0.2191105649382214,0.4901173246340309,0.7532498101017777,0.8794796766919912,0.3254774781998919,1.1628586713008089,1.4712246074977409,0.8437015539904341,1.2189841390500302,0.8840671534616173,0.9369424516205025,0.8199001794714702,0.8722227988492903,1.0385135935472654,1.5776638368237188,0.9191486098182555,0.9179658938192857,0.964661453498911,1.0503743440471802,1.1433269055958952,1.298222871227542,1.18428344672797
FOODS_2_081_TX_1_evaluation,1.235155336324973,0.9285793651392528,0.8697897617430104,0.8532675473967961,0.901717426277202,1.8056396628690548,2.4699752077664785,1.2573062209589092,1.1719410441165228,0.99538303236458,0.8466790056211656,1.1594984993286557,1.5477735030960875,1.5404738354204939,1.5479897423135924,1.025556619583724,1.1117502593836088,1.1715827063799171,1.1582899866242728,1.5215554744154547,2.115375190494251,1.2959659329357907,1.0164562687099936,0.9851541300260666,0.9663530651062049,0.9365521235707398,1.500318291582432,1.9142945381764878
FOODS_2_082_TX_1_evaluation,1.4374064891406946,1.2414945313883416,1.1331033396113153,0.9699678324552468,1.040300529044963,1.4147972504620547,2.135602934346215,1.3361771202455033,1.4250108309140823,1.3282593909960416,1.494312946806997,1.6113828491054532,1.9485818967528534,1.6885727851275636,1.7637125548005035,1.452837877597273,1.6498465516253182,1.5501544637210172,1.533779361737251,1.6827611310705395,2.1931494904707947,1.6291149454102483,1.3204438713374214,1.2483229299832195,1.175301632464434,1.203380255134191,1.5413682245881588,1.7816176603377574
FOODS_2_083_TX_1_evaluation,0.4419304395351227,0.3905513753613177,0.3879748788469142,0.3643329981568831,0.38302861612979955,0.2877862283060772,0.8158225123301885,0.4482641455388399,0.42020040541853093,0.34623449651614635,0.40362823932035025,0.4175481905156459,0.5517323377091743,0.6734587306413141,0.46050994826729796,0.3543175429892437,0.36504631398098936,0.3617185699274852,0.41240529746385673,0.5060079471137158,0.7054574812501044,0.38330617807753115,0.3080533962289045,0.3133823923783649,0.3151856827593886,0.3602702747004143,0.48587776042117137,0.6092628683341099
FOODS_2_084_TX_1_evaluation,0.11496640407652034,0.10554093991512406,0.08907251225443677,0.09070049391810052,0.11415350691115932,0.044358407349316495,0.026613162026998427,0.3086964751213632,0.3266319138429688,0.28526127768970844,0.46791372881819004,0.26697479838129756,0.3034172433633351,0.3372940557989462,0.27378229086384914,0.23618610817413538,0.2584965163040305,0.3159160608381124,0.348293911853567,0.30052971754135227,0.3678897618924805,0.27097338202130616,0.24048030910766482,0.22859954583386843,0.2054414582131644,0.22190195428749537,0.348661160253669,0.35775294940510216
FOODS_2_085_TX_1_evaluation,0.9534778106793427,0.7916085691752719,0.8678060729872576,0.9355261084792839,1.075710729282627,1.1291829001010179,0.6680170517549244,0.9136317069652735,0.943823064270048,0.8431900011497688,1.5199803058714112,1.2070838979919731,1.0994785216217686,1.0383327697152782,0.9906368791868165,0.8246552020200585,0.9238744868085744,0.9746844562563899,1.2390706992372338,1.0511714913495944,1.4582829895329419,0.9282114852349398,0.8368383472502317,0.8882539151016139,0.9049487068820707,1.1370691055909874,1.1733640141410047,1.1907398742330217
FOODS_2_086_TX_1_evaluation,0.8515484818275815,0.7498098639087791,0.700926430460936,0.8847248711206934,0.8535894529636763,0.5003038967450493,1.2399836546368137,0.9837834779799904,1.1210858942345445,0.8970272407481196,0.5184700338995267,0.9443330038617902,1.0534112891611596,0.6277928504717746,1.2017263261248785,0.9794315345127231,0.9829083363192516,1.1250919590213198,1.1785868221852733,1.0766067401387573,1.3974825134955013,1.0934817644320662,0.962973892533038,0.9541345882117023,0.942435511865859,0.842359179093046,0.9431882812153924,1.1751581203733443
FOODS_2_087_TX_1_evaluation,0.06810022986694933,0.06583504626621449,0.07432087904748333,0.06674105304469848,0.0641247522871772,0.04889093582531297,0.013571278044357616,0.09088402351239525,0.07918267669115651,0.1084723375413623,0.022813428786317334,0.08112499940845905,0.09570534945316023,0.06286061214578983,0.0854205514714749,0.08737559753825949,0.07103826788687032,0.07858898102001795,0.08414286869753458,0.13459816609316,0.11384111331670009,0.1154722779752876,0.10900536086602723,0.12031973561690495,0.12077637667796397,0.13336981546287896,0.1614068037021305,0.15678401821209828
FOODS_2_088_TX_1_evaluation,0.45243880701755984,0.40723632530998555,0.38417886689823644,0.39146796802243594,0.45779784846041904,0.8979916253912045,0.9397057534256438,0.45827702641866647,0.4970354596007014,0.4630786342155282,1.2735387422149247,0.6050708359124437,0.8849122047468719,1.0583136699161586,0.5829426458153468,0.5126284706272581,0.5377783779323855,0.5262909415429375,0.6268156704179257,0.8017627896425176,0.8436580105773215,0.5251292522411126,0.4677075979494431,0.4745303097999579,0.4710561430795807,0.4922442913786582,0.7912351589796561,0.7109306533258849
FOODS_2_089_TX_1_evaluation,0.47362534511287324,0.4919269665064406,0.46996426432578875,0.47234295141501514,0.3997020585362323,0.19374106155695842,0.4565978535479427,0.44968826142711804,0.4776985002705644,0.433679130770126,0.13280153782503454,0.40531155752435566,0.6890115244685721,0.23996835305686143,0.4986729030614352,0.5174255927527756,0.47051109523000967,0.455350995320105,0.3686426759968978,0.7866198232037518,0.8482746722942351,0.5370710626208408,0.48195843244825404,0.5176212902376093,0.5000745396148994,0.3891249510654174,0.6834771932758068,0.6705815564572339
FOODS_2_090_TX_1_evaluation,0.14889572913016724,0.1910970748849809,0.14820452066301684,0.11218175711343226,0.18840841237674033,0.1180429876552158,0.1959193487306272,0.14467544165234586,0.1651498665844331,0.1363350426114025,0.4050482282800805,0.19350471400077007,0.27557887276074644,0.6236377146321863,0.2286697515253589,0.15247061590269934,0.22436166025388132,0.26682296547581186,0.29250134103066544,0.20752465731117578,0.3739674544373215,0.18291924217031175,0.14822551140499257,0.189737920768853,0.18735476654004346,0.19619697926354923,0.20831591603945995,0.25766333855958234
FOODS_2_091_TX_1_evaluation,0.7983029716903798,0.7583396364225388,0.839809495773062,0.831693256779863,0.8079897215610587,0.3586986714463593,1.7104540103591046,0.900135101919983,1.0973323252156344,0.8506462286666527,0.8488786303778605,0.9392183399689809,0.9191694801394478,0.3792792723109973,0.9099923392004652,0.7856191783756687,0.994896399160489,1.036075356938412,1.0194753057312562,0.8478304041164375,1.2868215650079464,0.8678433397657577,0.8110325445902014,0.6440047901060697,0.6189327525591735,0.7359285519851605,0.8183421407970266,1.0316299845801038
FOODS_2_092_TX_1_evaluation,0.6009668146465159,0.5299377739029181,0.5209774644513974,0.5747436859078188,0.6130138634371058,1.0312166163312098,0.8378523507839741,0.7922934474662903,0.7396061270285892,0.7846129973343687,1.1115717567162542,1.0532542895122896,1.1326446969580863,1.138777914370158,0.9241343388430225,0.8353511935040494,0.9110999139526552,0.5814022914750714,0.8209821594962475,0.8613752764055224,1.1809263667159657,0.8222440371775049,0.5614856088406763,0.6870951531472778,0.6583088495055426,0.7147501787525877,0.8439306110832646,0.9611245436131872
FOODS_2_093_TX_1_evaluation,0.5353721378880455,0.49939760216005347,0.317766341360575,0.544477721249059,0.5148294886807596,0.5408345707184714,0.8639265277823539,0.5758642966810299,0.6855338656835757,0.5941901718321176,0.5710822945330656,0.637130975321613,0.833417223448583,0.6846407995863559,0.7079325200362939,0.5816215411371823,0.659357724564071,0.646103749041252,0.6903603562796574,0.7547056894557593,0.9538196130278582,0.6508836849297106,0.5963262906321622,0.5451316971785127,0.5564271512447192,0.5658835041446131,0.6816762341137752,0.836300341951244
FOODS_2_094_TX_1_evaluation,0.29793952564407905,0.2583917734000955,0.2461657239026752,0.25540995275229944,0.29381879186223725,0.3548126725654174,0.28968287282023947,0.42828785770990097,0.4814255641160955,0.36435791385005273,1.221338663131215,0.4388145183253785,0.714831496312478,1.127847333997669,0.4800828935923283,0.47564924554235555,0.5152162567986711,0.5769379391878142,0.4998642141111358,0.9875659816598533,1.0122843130974906,0.5016298779141616,0.42116191095592065,0.4061183531614707,0.4382798038086737,0.36096312699615296,0.8371844465828394,0.986941580535287
FOODS_2_095_TX_1_evaluation,0.6155383625579801,0.5060247706104127,0.47369237512756296,0.4640840489927853,0.450483352441834,0.4065645108377999,0.38976229636532084,0.6623717130060431,0.6875067482877075,0.6317333114431191,0.22835825280984495,0.7071737382429851,0.8375168603444145,0.5967401052264352,0.7082949256495945,0.6079496933702038,0.6557597763652557,0.7168653797741291,0.7005579405441529,0.7637219558568932,1.03318044894526,0.7051642056051785,0.657895694051453,0.6177984514525345,0.5545682006802831,0.5323011468653173,0.6735813853291736,0.8057474880051544
FOODS_2_096_TX_1_evaluation,0.17920346751031968,0.18978085990685636,0.1688080456765753,0.14450852232285843,0.1592739932901257,0.08867293994330169,0.13389249518504742,0.1685073430175216,0.19778892506914927,0.1766089396225406,0.13804560683560113,0.21050668827209745,0.2943443582931864,0.42400774311727185,0.19002541323283748,0.15449668490564678,0.16693803938185303,0.1796151477824075,0.20715659969165112,0.23764288188077665,0.25596513581465086,0.13520604971132094,0.1284851904587235,0.12415410287887801,0.12172354664646984,0.13926277240466073,0.24386124767097053,0.21690423305328105
FOODS_2_097_TX_1_evaluation,0.30591216456422576,0.33971676446286925,0.31475321854832117,0.32067743374214835,0.39503490597285124,0.3720134537561569,0.4000346816302206,0.44246880423121376,0.5096829875259294,0.45479153109455606,0.6893367870497,0.39822486810126284,0.31415835230545586,0.1847369935570319,0.38998350861674386,0.368032279687089,0.42178765414474934,0.4041940882742596,0.37216959161726737,0.28311706787852353,0.33554047994336683,0.37215547607067706,0.3540859112932171,0.32697518415534993,0.3192850896335361,0.2797070317186183,0.3290139497645102,0.31361143604555963
FOODS_2_099_TX_1_evaluation,0.6845776745670221,0.6305019401239642,0.5862267303166251,0.5382470458285091,0.5227754665498638,0.812577556671269,0.9249033047259794,0.719031284054602,0.8223656675882063,0.6808291094392618,0.5505002314320999,0.7495268528493118,1.0711261724703398,0.712870353728626,0.8455049794828283,0.7101958638928867,0.7685202957931299,0.7616689880014716,0.7497682048339529,0.9593858663555261,1.212589121644168,0.7802588623941052,0.6896230040008426,0.6155457300909615,0.6422796102675237,0.6589964797866322,1.007417174707991,1.1532699161574884
FOODS_2_100_TX_1_evaluation,1.1819364228516287,1.1427652180800412,1.1673825771696769,1.0224977621781197,1.1638814799383215,1.0463739319480996,1.138007138863201,1.3957582268660045,1.7116897178880386,1.283381339259673,1.3479862521239347,1.8514070903042368,2.0506848044058863,0.8985291479312948,1.6783343957907233,1.246696435039884,1.9013600779450819,1.7177923620098858,1.9516804800763572,1.9979621646937782,2.538877452702135,1.5697555160818393,1.2804065288203954,1.3206908658522538,1.162463016850468,1.2416934518530511,1.4881829164096787,1.6004489786472393
FOODS_2_101_TX_1_evaluation,1.0350046007809732,0.9374889085137567,0.9088417042760399,0.8492832565602813,0.9451721201939913,0.8884561750373119,1.6394683846963647,1.1011060277240012,1.1981558903904803,1.0039530437855049,1.528804790567191,1.2599851258519283,1.6268369358050139,1.240371832192063,1.222626933368273,0.998042517776241,1.1448610818557405,1.1543003026122551,1.2590333300719276,1.5262413181722985,1.6754337641779076,1.1596360914784585,1.0597900421021555,1.0238218978947256,0.9691619202168331,1.0425402575380938,1.3860043402751248,1.4669935731024346
FOODS_2_102_TX_1_evaluation,0.2509816280157572,0.1931278314390818,0.18238106516461622,0.1999303667275056,0.19292116056039843,0.057864518196485464,0.16418311611633468,0.28260592788297956,0.24013393982076786,0.19195540688400275,0.22921826238487797,0.31438383187051233,0.39040798311146985,0.4616218756227313,0.4006686881703272,0.2709669254804585,0.30307971290959407,0.30277548878135696,0.31812464991366307,0.3979031011263313,0.5016034708556435,0.4209830900454634,0.28794370885794146,0.27063818594937095,0.2590828715115408,0.2388766798345146,0.4117059694732896,0.468174742025827
FOODS_2_103_TX_1_evaluation,0.7473888164878116,0.7117583696681404,0.8041495678480981,1.065186610967484,1.0420524028249223,0.9333211089795004,2.1154522861315765,1.1974227282825851,1.4565021979168313,0.9762454151883184,1.3453974588470206,1.5034532281832946,1.7938779433440175,1.508810032005833,1.732781501751228,1.4093127117464004,1.7534298053671862,1.7355640606860874,1.7479815158467011,1.8157004015935974,2.297313913686286,1.50281957306118,1.446542054962594,1.1528405151022671,1.3950270607535247,1.275094818479447,1.482731180942356,1.6752392491266537
FOODS_2_104_TX_1_evaluation,0.804305425380064,0.7788034131849196,0.6571364722670486,0.6255622007941289,0.6561256906884738,1.0471655646842986,1.5578918046141839,1.00824473878,1.2434467151834636,0.8869938758030923,0.9698770753229614,1.2107832139617147,1.6495954159438742,1.0039704775576286,1.4086677074039589,0.8690763710072849,1.1733283755852963,1.200421204067402,1.2750971636315545,1.2534405495819978,1.9375786360521292,1.0161417741206025,0.8154430467708764,0.8362861756199539,0.8427921650252213,0.8488941062371227,1.0930213744423236,1.252867031129232
FOODS_2_105_TX_1_evaluation,0.2322477014034369,0.21430997493850545,0.2269947259037987,0.2302962179190418,0.2900403486847545,0.29039754115499267,0.3011434839383891,0.26697236889555664,0.274585812652329,0.2517508251290475,0.4753148733686206,0.2933179703300459,0.3727727068451049,0.32103436826555054,0.3387463622111462,0.266519475342865,0.3049543704136318,0.3089854988131092,0.3368484626075576,0.36426445370310806,0.494679344299625,0.26599293515464234,0.24067760125375356,0.2815816797551568,0.25435842943688514,0.26896968634465335,0.31682836246520724,0.4304450231461654
FOODS_2_106_TX_1_evaluation,0.48278488214796095,0.44313465745754965,0.43741936055814606,0.44734418481508054,0.43683175673983243,0.29415857215847674,0.7114998871409467,0.5469037490382873,0.6099542365762435,0.5133946978355888,0.6091080133082447,0.6042017110436799,0.7943897055916443,0.6350935873968543,0.6511724466503688,0.4929661632495309,0.5648804225928375,0.5979885063880375,0.6101246581215334,0.7155424725870313,0.8900185493619193,0.5741066082885793,0.5111143533757934,0.4930386504231195,0.4842767908632725,0.46543450045485424,0.6518457642924123,0.7800525804643548
FOODS_2_107_TX_1_evaluation,1.0280309456501122,0.7667674290112213,1.0408309828574853,0.9858419149519492,1.1685454623211933,1.4972137412698348,1.3353714803031216,1.2238374004648356,1.1614518544692547,1.085157049300826,0.5976565651279937,1.0881453075653238,1.322973337975296,1.0745052232502699,1.2146162599266606,1.1334578979743928,1.1353976044941412,0.983959991247884,1.2609195393443864,1.5970458601661877,1.8653984875387901,1.3179306452008366,1.214792548451865,1.0369768425773054,1.1050008627166052,1.1667717401628515,1.558085848373,1.7816489479473459
FOODS_2_108_TX_1_evaluation,0.4731079809683228,0.4535605960531197,0.44479680396484733,0.47118235508649764,0.51176476276664,1.1010940585060873,0.5138964185288197,0.5568184915790046,0.5542302351075101,0.5132626785329002,0.2692194662376534,0.5152631531362426,0.8277149612250805,0.5926484113501073,0.5981933566423459,0.5031281200036029,0.5614584784629408,0.5902651677399561,0.6996844350863624,1.002085971238699,1.1313719884741118,0.5991209460377147,0.4944123704779225,0.4806716450176231,0.4911272088385122,0.5214726193719806,0.859070454231197,0.8351988693584314
FOODS_2_109_TX_1_evaluation,0.39572865351404257,0.4027214651312526,0.36280169588945677,0.34786233419741697,0.3458026464724133,0.3625226911073266,0.1483472911314004,0.2642386796205562,0.31637462393921106,0.2651128865583399,0.20112252757318372,0.2824519865406316,0.31502372466864864,0.15186209973267706,0.4298780512411939,0.37045384398064385,0.4089890998667862,0.39903181479178934,0.3767831281783607,0.3629889636939214,0.47895556819836926,0.3680766919441063,0.3692339594023878,0.34767432955420235,0.3260613767038056,0.31261325019964675,0.35743874646343066,0.504431924749828
FOODS_2_110_TX_1_evaluation,0.13142530962723237,0.24959757846440556,0.17299065910697461,0.16750783068787933,0.1693453476122595,0.2800320174533105,0.27512527588331626,0.30093207075788064,0.2955571855795258,0.32079563345871454,0.2421805360938481,0.3328414950549203,0.3836583506931715,0.26125107533731196,0.5328685336030776,0.4300597885852504,0.48609700879518913,0.4722996610143828,0.4752558595518938,0.46160733593245984,0.6745051220956222,0.4981502845850196,0.42369171900323466,0.39029157330910175,0.3314619478790897,0.31676330612990855,0.37989913070633974,0.48302549831592584
FOODS_2_111_TX_1_evaluation,0.20916717012995653,0.1843474478261929,0.17508061055644053,0.17060661799089166,0.1710928430102373,0.09967246453730699,0.21292167672140988,0.27639634146616554,0.26937021205607065,0.23843692838971567,0.44579218199147297,0.2590186223344947,0.3684763834511986,0.33088775457623587,0.30175326571951666,0.2490790606575797,0.28372932857316935,0.29736408523987445,0.3087957374082132,0.3730966490264741,0.4657909381479758,0.29968698379117187,0.25719845837269983,0.2463502146128969,0.2554124915372928,0.24053666556162343,0.3591974050946274,0.38629382408971313
FOODS_2_112_TX_1_evaluation,0.9368719352147433,0.8905314414514971,0.7410632224073848,0.8342473624303669,0.7990065436761654,0.5354890937753023,1.5076264617226196,1.0066548509915294,1.3461505122702058,1.0255793704767555,1.4615635454052538,1.1496929827550333,1.447422377990447,0.8307645076461386,1.1031756155049153,0.7185990761452412,0.9219290721423467,0.9497532913706708,0.871074661606019,0.8546920869520636,1.376568203543947,0.7620116781857574,0.6446008754480693,0.5726665839495468,0.609531862705145,0.6668332624801456,0.8601524959231834,1.2431269068726771
FOODS_2_113_TX_1_evaluation,0.3267967563280992,0.2536386089481464,0.24532245847677034,0.25503942891757947,0.29195991209900735,0.16271568058257133,0.26231406327815243,0.38461790429382586,0.37403313769250607,0.331046241698008,0.16435539230424528,0.3472641391194124,0.41651576499432674,0.15040625710508476,0.3960116085256012,0.36272844548985594,0.3660847739252483,0.32483977383834944,0.3487573516650356,0.41952504444715666,0.5371166458665615,0.36910329739882825,0.3302227892333047,0.3179124397841271,0.2871537792239887,0.31401514565848554,0.37438905721406746,0.4408741782593395
FOODS_2_114_TX_1_evaluation,0.4837101256804861,0.4400215230020695,0.4135320844848989,0.48549364196913325,0.42566124243584896,0.23680340205962308,0.3154439040819428,0.5697103031989554,0.5619105197824432,0.5966905630620515,0.1895840557270883,0.5050894637854005,0.5567678750041448,0.4444614319032709,0.6328727338135287,0.5321987416287879,0.5514512538233343,0.5787811716721506,0.6181621070304446,0.6028713370195412,0.8677722117237923,0.5840615088464427,0.5638191331884697,0.5341297268905618,0.6076360856373333,0.623579350257983,0.6322019012872198,0.7550391603588413
FOODS_2_115_TX_1_evaluation,1.0198060879738076,1.013230861348282,1.149404140391036,0.9839354152151164,1.035811857740205,1.378750725649704,2.1041736022221267,1.4012761112326984,1.5309907480514127,1.2096649918803974,1.2902204200618845,1.5908330482477122,1.8695042213427664,1.0049047081379894,1.6233375389739275,1.3349294636104316,1.5296322871608234,1.568254157743097,1.683987039950666,1.669816793381269,1.978408642137442,1.4615910017538793,1.286782375406394,1.4014387311007774,1.2712021944257075,1.3555618451016838,1.6132156445209893,1.9809436035823562
FOODS_2_116_TX_1_evaluation,0.3272529155587261,0.27697257322205465,0.2492972443082207,0.31955844007437567,0.2911822515716178,0.5147536071764214,0.34345618412644807,0.41543198586018903,0.4419830617367424,0.3717428847805995,0.43889336838425536,0.37492977241194647,0.55513739357578,0.3483855827360394,0.3992485596974555,0.3457890092109207,0.3692101557024541,0.38228580055645167,0.37840426069774236,0.566072614661121,0.536375523575256,0.38065812870480853,0.3305776031744617,0.31234467865060456,0.3320459990043799,0.3179399743909589,0.5853159551498879,0.6643429985230529
FOODS_2_117_TX_1_evaluation,0.5822674299977216,0.4508148041970286,0.4341357857311471,0.4277470691233082,0.4841827220864905,0.36352551300571306,0.3184573870623931,0.5340178854846648,0.5168896304418825,0.43336481686774364,0.19959672476961804,0.5327829422363857,1.0697725834675305,0.364629518219391,0.7950629940050848,0.5899405716278663,0.6486832037360479,0.7934474829403235,0.8360840910047723,1.0648419534065257,1.2097210144872907,0.7903923643954021,0.6906631281629658,0.5839059506460006,0.6121123961658649,0.7324443604541,0.9905001876109247,0.9032625967075466
